contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
345.1572259507821,459.7185712355308,158.18331096196798,480.6942480068484,11.022371364653164,13.091932795819977,6.948322147650912,13.254132696725396,0.18099003793436855,0.156750029315514,0.2552884917411937,0.14501340623019807,0.0006501689113104572,0.0005642874869559946,0.0009291042946014499,0.0005180200458404775,0.958744358801132,0.9447969869271026,0.9810706594633459,0.9422827804206376,0.0006501689113104572,8.529583284120664,0.0005642874869559946,8.655898185302226,0.0009291042946014499,8.193666586061743,0.0005180200458404775,8.676908848298437,VISAYAN HORNBILL
623.8007158836695,776.1527859105307,506.17319910514556,872.653078690136,11.744071588366927,13.319940543218845,10.079418344518917,14.323994414666036,0.4487224811375787,0.43821335939279304,0.46229903208651335,0.4340414912946321,0.12526520427014218,0.12252532110462483,0.12870415546852784,0.12231135308334776,0.9331580220556097,0.9169419031003956,0.9456965635791528,0.9066161066171106,0.12526520427014218,6.209328584886879,0.12252532110462483,6.276884593628741,0.12870415546852784,6.1251621525755775,0.12231135308334776,6.3076707543675195,VISAYAN HORNBILL
131.02738255033358,564.8614476825381,418.5056823266243,453.31444529526414,5.816465324384709,12.44425926760065,10.094586129753841,10.809422998963989,0.34048326215353525,0.22598911952749373,0.26354435668497805,0.2252968755489154,0.0011943285837974862,0.0006932964388946529,0.00084522519005655,0.0006942500093445274,0.9772600986190585,0.9022389101728434,0.9274420174064792,0.9215454798524745,0.0011943285837974862,7.989637272508372,0.0006932964388946529,8.510296297728127,0.00084522519005655,8.339411234517325,0.0006942500093445274,8.445748930325518,VISAYAN HORNBILL
73.97194630872418,230.32953470564803,153.05360178970787,197.87455520021868,4.367829977628613,8.05017791991351,6.408501118568196,7.677446961848571,0.3348066698085697,0.21526381481918136,0.261277720805935,0.21100576729420623,0.0006664564659250049,0.0003748566593407284,0.0004770225565414869,0.0003843791761630808,0.9901451435156454,0.9692799970834954,0.9796769423077496,0.9736112881109803,0.0006664564659250049,7.955073065144007,0.0003748566593407284,8.471154780021532,0.0004770225565414869,8.272678544986476,0.0003843791761630808,8.450657611648525,VISAYAN HORNBILL
208.83114093959483,379.91685059232066,208.55664429530086,380.3985406062831,8.781744966443021,11.992432773298516,8.483176733780862,12.429530201342338,0.18397666211179606,0.1459069058309584,0.19563612549961298,0.1361077873897284,0.0004236285652798427,0.00032562300546416995,0.00043047009894448907,0.000309445784225634,0.9629092200918768,0.932440995094703,0.9628314859288786,0.9323557143537822,0.0004236285652798427,8.44058247088784,0.00032562300546416995,8.68376520357543,0.00043047009894448907,8.404883720345765,0.000309445784225634,8.734961279535332,VISAYAN HORNBILL
89.32563758389173,312.1744966442996,215.17565995525567,255.40980136030146,4.400805369127394,9.13445340299987,7.262281879194602,8.131930994099404,0.3874077423694149,0.2557533210185656,0.29584520866080544,0.27185255754248355,0.005419794904134114,0.003941632147534926,0.004593609897453003,0.004085754176668556,0.9859518698372979,0.9510060548514997,0.9662305156114707,0.9599161371760198,0.005419794904134114,7.389089570641986,0.003941632147534926,7.955303675455792,0.004593609897453003,7.779749029841537,0.004085754176668556,7.880762322846771,VISAYAN HORNBILL
378.2869798657728,701.1608035673984,579.296868008947,675.5570920228796,9.88868008948561,13.629341020674751,11.72845637583903,13.397009143732314,0.1921469761641184,0.14315297424157813,0.17651889246025182,0.14480403652492296,0.0003518780435315559,0.000258896406015557,0.00032029788447966056,0.0002596511468822677,0.9270781482774048,0.8648027373899169,0.8878265345323071,0.8697456645288746,0.0003518780435315559,8.595894168338722,0.000258896406015557,8.841266023242222,0.00032029788447966056,8.686819103738916,0.0002596511468822677,8.83378132107861,VISAYAN HORNBILL
195.62492170022347,456.5467771721999,396.00335570470065,533.7856402864735,6.2312751677851255,10.063555695689455,9.118612975391379,11.12476915454274,0.3506447732768842,0.28020211744630186,0.28876011117611466,0.2536061123065873,0.005304234543990517,0.004491736795704911,0.004777270293131244,0.004459318443719167,0.976625566328921,0.9454122727259667,0.9526911299021141,0.936180770078192,0.005304234543990517,7.766848547504497,0.004491736795704911,8.104858353608485,0.004777270293131244,8.038664403057775,0.004459318443719167,8.189861138353388,VISAYAN HORNBILL
543.239597315439,718.6002432322751,547.0941834451971,741.4547542903441,12.003534675615152,14.484122336831797,11.412483221476393,14.303184541237032,0.22464064595648706,0.19439621656768627,0.2530398743813782,0.19951287122888223,0.0037938781536365936,0.003515103128612307,0.003983157915810964,0.003506897350560079,0.9358741875573394,0.9151625309130876,0.9353372846131397,0.912462871971201,0.0037938781536365936,8.539338067628758,0.003515103128612307,8.690716526007279,0.003983157915810964,8.443604404700872,0.003506897350560079,8.653011116200167,VISAYAN HORNBILL
721.278747203578,927.4798882933139,644.8166442952964,1025.6006035764033,12.573333333333421,14.739741453087786,11.407248322147678,15.13774154317387,0.3482229714284981,0.3318299984710241,0.3620745108166669,0.33373427103158576,0.025708056193677598,0.02459303839886699,0.02744501498932638,0.02457262590461971,0.9133491141537355,0.8888042588634079,0.9224759554987756,0.8770392748195125,0.025708056193677598,7.377667191164474,0.02459303839886699,7.483917330382224,0.02744501498932638,7.299685996908484,0.02457262590461971,7.478489984812564,VISAYAN HORNBILL
481.2136912751721,816.1017972163397,565.2799999999996,672.163821449478,10.404384787472056,14.368812215665978,11.499418344518963,12.82406197919021,0.25445427919978975,0.18554397432352737,0.22545484752742137,0.19621968075204538,0.0005837024358263146,0.0003940457429895801,0.000490833746227672,0.00041129420932925655,0.8876776894758895,0.8097163061756129,0.8675652058864649,0.8432737001114107,0.0005837024358263146,8.425665570289894,0.0003940457429895801,8.70973153152955,0.000490833746227672,8.532927064823177,0.00041129420932925655,8.644414001972077,VISAYAN HORNBILL
427.47261744966625,717.540200891855,460.5036241610772,633.583487230309,9.80308724832227,12.635106526733098,9.03964205816563,11.702851222917975,0.21832713420686992,0.18785818743682467,0.28839206872505774,0.20222603795415595,0.0003228933631618009,0.00027799013261940015,0.0004406678377850668,0.000303984057308446,0.9378338529078982,0.8955673114134657,0.9328251454743489,0.9077960042657778,0.0003228933631618009,8.607016042248825,0.00027799013261940015,8.74936807604309,0.0004406678377850668,8.383295432493924,0.000303984057308446,8.680024502583134,VISAYAN HORNBILL
415.7761521252827,1117.9489212197618,822.9973154362383,867.3569208594193,10.228769574944117,18.052610242781736,14.857807606264048,15.767623080041604,0.21070552583212998,0.13325868495702486,0.15609440378393483,0.13768904367500814,0.0003349198484552715,0.000210403290892561,0.0002522398890940822,0.00022672151882527925,0.9436788896133786,0.8492569659838883,0.888690899659875,0.8830487558192758,0.0003349198484552715,8.709777062932114,0.000210403290892561,9.134855447799577,0.0002522398890940822,8.98766476253985,0.00022672151882527925,9.059407318014559,VISAYAN HORNBILL
745.2475615212519,1668.2394036304677,1507.4778523490002,1824.1331021125156,13.407651006711273,22.582991757127967,21.199821029082944,24.139408134768704,0.2057207071976913,0.15174480312393823,0.15998975774127266,0.1429679863611579,0.0022070096942580445,0.0016349513158968637,0.0017330110255294297,0.0016208445598585456,0.9400789841889348,0.8660172032678604,0.8787940411897871,0.8534883379408624,0.0022070096942580445,8.713119924302557,0.0016349513158968637,9.068498728489121,0.0017330110255294297,9.024432294674016,0.0016208445598585456,9.120902534282319,VISAYAN HORNBILL
382.2678299776272,691.9827935678561,390.29619686801203,554.3053466060124,10.791767337807688,15.482996261429719,10.597225950783018,13.600693662447728,0.1914974166725074,0.13353400082970426,0.1864667262457831,0.14177622251459496,0.0003075016640891945,0.00021231753284888625,0.00028922020529603356,0.0002220317781978643,0.9315208400987787,0.8757127751019119,0.9300186384112767,0.9004342463571469,0.0003075016640891945,8.767150850499936,0.00021231753284888625,9.062492346833443,0.00028922020529603356,8.753717052974277,0.0002220317781978643,8.983661325688203,VISAYAN HORNBILL
585.0161521252818,783.0998153236153,567.2625055928453,891.4704743029367,12.679597315436041,15.139363091752717,12.554138702460689,16.14891221116176,0.27575787846865585,0.23973890059792538,0.270665162927804,0.23434180215262843,0.003673681365704088,0.003260337508630665,0.0036781226070896258,0.003175604658665658,0.9583091290844037,0.943938711512271,0.9594707447297581,0.9361788971077041,0.003673681365704088,8.241396866925456,0.003260337508630665,8.371259323702771,0.0036781226070896258,8.2455925028799,0.003175604658665658,8.417162799442966,VISAYAN HORNBILL
349.33722595078336,779.1691365253761,641.6830425055932,765.8631593171326,10.576510067114233,16.124859240574864,14.380581655481018,16.1815233548039,0.16848704514445062,0.11150057604525658,0.13129443142470193,0.11646907676799195,0.00025040813977344166,0.00018312204609622,0.0002030859470794028,0.0001770912202190475,0.9473112308127729,0.8828510510081271,0.9033982277141973,0.8848466380078028,0.00025040813977344166,8.789763313973246,0.00018312204609622,9.10533652290481,0.0002030859470794028,9.020312356063966,0.0001770912202190475,9.117296311764196,VISAYAN HORNBILL
391.6886800894866,934.7797396513614,752.5095302013448,874.2352596729851,7.975838926174477,13.670420251340104,11.715883668903984,13.240980136030059,0.30653485121732454,0.208267762969717,0.23247504552992007,0.20183676198478007,0.0009487470534362087,0.0006737614323486474,0.0007640626798594686,0.0006751410661910403,0.9409129133182009,0.8591935134299767,0.8865414383861516,0.8683124959419527,0.0009487470534362087,8.118941281810024,0.0006737614323486474,8.52634137087456,0.0007640626798594686,8.411681434388406,0.0006751410661910403,8.540190917706518,VISAYAN HORNBILL
214.84823266218945,474.3476870411297,366.62442953020224,436.87059141480324,6.410380313199048,10.017161389126636,8.845279642058271,10.104409711274313,0.32422403066493716,0.22028005723894903,0.23392474620052814,0.2056873766945773,0.0006942710288326252,0.00048750984919083165,0.0005310231270864178,0.0004565117085132164,0.9614665216750077,0.9151338322408157,0.9344146551763082,0.9218403704459317,0.0006942710288326252,8.068061599837632,0.00048750984919083165,8.41801413490875,0.0005310231270864178,8.353102076489533,0.0004565117085132164,8.488534732993262,VISAYAN HORNBILL
491.5640715883688,886.2680509886868,538.7626398210327,825.303634971397,13.604787472035822,18.775865951984127,13.976420581655423,18.251159857663893,0.1334733763991608,0.09776436350976106,0.12970535623649698,0.09959107021354002,0.00017285007181853766,0.00013190111082459947,0.00016964300907361952,0.00013607450319780924,0.9294189179142637,0.87297253561828,0.9225124077937084,0.881710709324993,0.00017285007181853766,9.1562492383844,0.00013190111082459947,9.375965784934065,0.00016964300907361952,9.164972210571504,0.00013607450319780924,9.363857201641387,VISAYAN HORNBILL
444.82890380313165,554.9975226341126,384.3001789709192,740.034728165393,9.875883668903786,11.956848790595044,10.41212527964204,14.711274266924963,0.20513154895987093,0.1522789358275324,0.14524479458236284,0.11561809659435446,0.0004565590138582215,0.0003331217211721578,0.00034843975997075866,0.0002998644300776597,0.9284060885847459,0.9107242334973044,0.9381253643667414,0.8809625757193641,0.0004565590138582215,8.402494970033434,0.0003331217211721578,8.641415631395162,0.00034843975997075866,8.579319560291031,0.0002998644300776597,8.763871590822149,VISAYAN HORNBILL
206.33140939597155,420.32507544705544,309.8000447427298,413.1425161028796,7.72111856823261,11.592405747488828,9.932304250559337,11.845547497860407,0.23165834482295827,0.14721494430074686,0.17271064918904377,0.14050906397892504,0.00039202037946237746,0.0002545434583555023,0.00029601169116504804,0.00024031395548267825,0.9442171597603126,0.8861651021476473,0.9159400839147307,0.8881364580287691,0.00039202037946237746,8.39945793422521,0.0002545434583555023,8.738054549249231,0.00029601169116504804,8.621264471103183,0.00024031395548267825,8.78357890205783,VISAYAN HORNBILL
188.31838926174285,361.76492049907864,196.404608501117,291.6551957119089,6.205011185682222,8.930543669204164,6.169888143176636,8.031034638079406,0.5295697271474648,0.5005076901561053,0.5442230292460701,0.5068058725059712,0.18052034793228267,0.17515144489223794,0.1806972849070948,0.17538765443703927,0.9540735992734154,0.9121055695592017,0.9523291336700569,0.9291517986698211,0.18052034793228267,5.608897268177347,0.17515144489223794,5.768962079592802,0.1806972849070948,5.5665930494346885,0.17538765443703927,5.727143539187376,VISAYAN HORNBILL
329.7995078299779,536.8120805369122,323.83284116331197,622.7305076347832,9.872438478747211,13.03369217602824,9.051543624161118,13.76775820908978,0.2009836385673498,0.1531658749613278,0.2119194863567596,0.14965792804056027,0.00039502324720106245,0.0003165955337264391,0.00047466430441070207,0.00031558312595093445,0.9652482399644212,0.9434007929348328,0.9659542512698864,0.9343391159827827,0.00039502324720106245,8.693004419129426,0.0003165955337264391,8.915596212804557,0.00047466430441070207,8.596074233517566,0.00031558312595093445,8.938799025414072,VISAYAN HORNBILL
258.30590604026565,417.8636547903321,254.8197762863517,386.5748389712203,9.409172259507763,12.361290031980696,9.221118568232582,11.926489797756942,0.19157295138271363,0.1392168282955126,0.18735624377638138,0.14227061704259295,0.0003093434229689101,0.00022966034179690907,0.0002937054887417151,0.0002331266718258831,0.9538524993863275,0.9252463127653946,0.9546129457183634,0.9308505289584094,0.0003093434229689101,8.688888226014843,0.00022966034179690907,8.90997292237376,0.0002937054887417151,8.676339928953638,0.0002331266718258831,8.889083724987099,VISAYAN HORNBILL
249.96523489932673,348.25615963244974,293.7198657718118,535.423539480203,7.483624161073786,9.37863159317145,8.375883668903828,11.69938291067978,0.3398305100544566,0.286880010370436,0.33087664500536385,0.2684514066211815,0.001841206352066078,0.001408263273481071,0.0017691495378084534,0.001349877372158954,0.9320525962179332,0.9055232691427196,0.920264292991906,0.8547503849067618,0.001841206352066078,7.936001981748846,0.001408263273481071,8.161199665942593,0.0017691495378084534,8.008026895597066,0.001349877372158954,8.271908500982757,VISAYAN HORNBILL
265.1344519015638,387.8344669159076,200.2901565995511,403.351740912575,8.056868008948545,10.010044592585936,6.595659955257204,9.920904463762957,0.2424235381779519,0.2006194931507734,0.307614712350745,0.20567905958379598,0.0005779449374153088,0.0004611984058307018,0.0007110200241231278,0.00046475907846801933,0.9718195046589785,0.9588021784307054,0.9787090425988781,0.9571558894401071,0.0005779449374153088,8.325161500228942,0.0004611984058307018,8.511365352049689,0.0007110200241231278,8.12606821219464,0.00046475907846801933,8.484280552136656,VISAYAN HORNBILL
297.0872035794179,436.51529210396126,274.67574944071396,493.60745011485983,9.184832214765123,11.358677537047898,8.792617449664476,12.204179991892259,0.4040055844497626,0.37278829174745914,0.40504678773725367,0.3670453860892187,0.034385072744473506,0.030123875841622,0.033916048826631795,0.030267290808410275,0.9491540866625784,0.9255304606421855,0.9529926317823953,0.9157913533988529,0.034385072744473506,6.907559739456179,0.030123875841622,7.069567225585862,0.033916048826631795,6.891918606611774,0.030267290808410275,7.100624095232896,VISAYAN HORNBILL
270.8527964205802,689.6358272149806,476.96407158837076,584.149407684335,9.479821029082697,14.785324985361168,11.791633109619589,14.129678843295368,0.18818944964833728,0.1439799651764114,0.18557941587631605,0.1425438248343696,0.000420974030198829,0.00030278093544297265,0.00039908212342785554,0.0003137896019558293,0.9649285393520173,0.9109491019837789,0.9385286695287395,0.9245683372413956,0.000420974030198829,8.64223927118152,0.00030278093544297265,8.931614613840448,0.00039908212342785554,8.741874408879223,0.0003137896019558293,8.912908830212812,VISAYAN HORNBILL
336.3462639821049,689.6089815774043,486.4872930648812,668.3149858114466,10.453646532438478,16.323363812441084,13.242371364653277,15.669969821179302,0.14970463120126953,0.09438779006401744,0.12211140262352287,0.09706983828283638,0.00018749305586832676,0.00012504757682521006,0.00015299911415398722,0.00012946240512084318,0.9485377651813554,0.8949372911851656,0.9257476485207436,0.8981823086922759,0.00018749305586832676,8.985689329917113,0.00012504757682521006,9.34404095032386,0.00015299911415398722,9.183180428925557,0.00012946240512084318,9.300758393083628,VISAYAN HORNBILL
390.0710961968694,587.1420656727163,302.47257270693365,522.9068059997293,9.251409395973111,11.678888338363219,7.651901565995338,10.778523489932882,0.43304596843595705,0.406326667930241,0.45124934751392637,0.41196767749699853,0.07964501198642836,0.07602227504860153,0.0824538153936861,0.07619184117776098,0.9494110628664338,0.9239596955809194,0.9607039514384462,0.932278458494293,0.07964501198642836,6.437817683653185,0.07602227504860153,6.577930719532515,0.0824538153936861,6.3390175369909905,0.07619184117776098,6.543454579036595,VISAYAN HORNBILL
482.93360178971307,654.4964190802165,327.71257270693445,633.048871672438,11.202684563758238,13.550245484437715,8.934586129753882,13.215260573848115,0.19029854913900018,0.16770665754461359,0.23166128052740065,0.1709137660396078,0.0005227462226427273,0.00046263992030866975,0.0006312518455125774,0.0004557813141260788,0.9353048375613366,0.9123770527396179,0.9560617308510772,0.9152499140063811,0.0005227462226427273,8.595267282714788,0.00046263992030866975,8.730089018207044,0.0006312518455125774,8.424445754590723,0.0004557813141260788,8.723580914232414,VISAYAN HORNBILL
275.89507829977424,427.50389622089267,286.0949888143179,519.3600738705416,8.905816554809755,11.008423044007193,8.12138702460835,12.09238322598083,0.21968322658790412,0.18781173354833822,0.2831553369139025,0.18779785051808542,0.0005033436932271368,0.0004123553100639321,0.0006597600708678232,0.00040913143039402643,0.9597660546732374,0.9378035405398844,0.9582442901987018,0.9244396803289484,0.0005033436932271368,8.52409199746298,0.0004123553100639321,8.669217866986113,0.0006597600708678232,8.339497874005854,0.00040913143039402643,8.72973449157803,VISAYAN HORNBILL
170.40402684563594,436.4319625242105,304.1168680089502,412.97955047070496,6.795794183445127,11.250033782262179,9.151767337807561,11.138282059366711,0.2345943239252995,0.1568463658236614,0.19299012353826847,0.1563201778798641,0.00034096862503689434,0.0002210893665511316,0.0002693452246895431,0.00022163614790483553,0.9763966921085694,0.9396193477261554,0.9578956869441283,0.9428656782908579,0.00034096862503689434,8.499914221131522,0.0002210893665511316,8.888030066541468,0.0002693452246895431,8.728105860423483,0.00022163614790483553,8.90024001185423,VISAYAN HORNBILL
