contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
25.913445783132484,56.40900953210532,26.001172690763106,46.73068176319774,1.3237590361445672,2.365816680376173,1.309670682730918,1.7755681359978408,0.7724454034353234,0.7050105592784359,0.7703535077594652,0.7595081521103498,0.3085693198496989,0.30290153769677325,0.30961461447398025,0.3067155291279004,0.9893105020545422,0.976419251096458,0.989275274570415,0.980465098006692,0.3085693198496989,3.6109761077224434,0.30290153769677325,3.8145980040015126,0.30961461447398025,3.5969452613060966,0.3067155291279004,3.635631848038002,BALI STARLING
27.26338955823285,47.12262705440316,27.341172690763,61.33491395300171,1.3640481927710724,1.7571974645570525,1.3495261044176574,2.451831422073892,0.7645471712122555,0.7560463192514683,0.7670257784533601,0.6979530787698983,0.30842502372544717,0.30719569144824044,0.30943954091065695,0.3034498628807247,0.9877244563000873,0.978473517422121,0.9876915055423604,0.9719810834166596,0.30842502372544717,3.7421182976445597,0.30719569144824044,3.765313029369419,0.30943954091065695,3.7394224904875015,0.3034498628807247,3.95692773839746,BALI STARLING
29.504995983935657,62.23322204480684,29.942008032128452,56.32844631538279,1.1427791164658505,2.048612119159393,1.1449317269076251,1.7261979645489858,0.8171734684604784,0.7590335061329391,0.8164315428119019,0.7984862953517256,0.38317874537509544,0.3798446676330205,0.3852664913146819,0.3815246606557032,0.9811462384911719,0.9593638653823536,0.9808776221770593,0.9632194790488766,0.38317874537509544,3.1670695011994763,0.3798446676330205,3.35135139442093,0.3852664913146819,3.1700267312782286,0.3815246606557032,3.235670009156654,BALI STARLING
24.69587148594369,63.649376622958634,34.291196787148536,53.36694569442562,1.4888353413654478,2.852808825664142,1.8310522088353218,2.290769503717714,0.7197918166047498,0.6331985637416331,0.6957139452523273,0.672556646915895,0.19630721117400915,0.1927508699790098,0.1967455399751557,0.19425942589408599,0.9933604604536547,0.9827877017537995,0.9907956365532641,0.9855678706759123,0.19630721117400915,4.485424901635277,0.1927508699790098,4.801748184342758,0.1967455399751557,4.594607290385225,0.19425942589408599,4.658771832562219,BALI STARLING
29.593445783132513,48.62653828164147,27.41527710843357,64.10759503879058,1.6133654618473738,1.9474524604442347,1.4374457831325136,2.6777148755665805,0.7336751118531334,0.7355239144821244,0.7501848116178497,0.6741254723589581,0.2896368387606939,0.2889946465595189,0.29178126881827476,0.2858711527552391,0.9880222373343622,0.9800729579124439,0.9889058660359251,0.9737291005592282,0.2896368387606939,3.9746196294729415,0.2889946465595189,3.9603020619622438,0.29178126881827476,3.903392774200738,0.2858711527552391,4.162366565409572,BALI STARLING
26.973815261044024,50.552281414817124,30.600931726907444,63.062692537217934,1.3385702811244844,1.9881292237222423,1.598682730923676,2.5147981484170097,0.7902443327190908,0.7459388436788916,0.7354515338126649,0.6824291484725763,0.26961087840522596,0.26692568989268306,0.2692669772423446,0.2649109170867093,0.9903039960489316,0.9816239445543322,0.9890001932593081,0.9770763355839899,0.26961087840522596,3.957060782730565,0.26692568989268306,4.07329801177446,0.2692669772423446,4.081136180349184,0.2649109170867093,4.22774282959337,BALI STARLING
24.132851405622453,50.07725681843935,25.158779116465844,47.83009951452479,1.1815261044176602,1.8668731149497924,1.2187630522088273,1.9450008870825088,0.7896214045260792,0.7453397647442849,0.7795124014365999,0.7232597266197944,0.28552743988002816,0.2821542889141434,0.2859817058434891,0.28110507406079016,0.9904377009226469,0.9799056078066292,0.990031191661141,0.9808073197424257,0.28552743988002816,3.813594487952367,0.2821542889141434,3.922577307871235,0.2859817058434891,3.8211394036451964,0.28110507406079016,3.9946148993809163,BALI STARLING
29.433702811245176,56.30644667021546,31.293815261044074,64.76766503766103,0.9645943775100374,1.567168271479515,1.1433253012048135,1.9274850405638986,0.860107015500763,0.8071877965610007,0.8199550622984809,0.7893960123068092,0.4152395302011432,0.41307046588167046,0.41423224618960336,0.4097301135681981,0.9770248491581124,0.954817088836028,0.9755714597927624,0.9480274137554069,0.4152395302011432,2.8663857338143583,0.41307046588167046,2.9820858836737503,0.41423224618960336,2.972225435901952,0.4097301135681981,3.09009262261749,BALI STARLING
26.371951807228797,56.64581216432059,26.63073092369491,48.803164465089964,1.2907309236947684,2.394106546668633,1.338618473895579,1.7172464960242817,0.7599987714757593,0.695243536799946,0.7506635194676492,0.7500892669169539,0.3343255535878581,0.32887183508417017,0.3341630563378191,0.33241863274118133,0.9865832571313252,0.9706870361915325,0.986449579892078,0.9747454341451744,0.3343255535878581,3.590497788274641,0.32887183508417017,3.821310616017267,0.3341630563378191,3.6098240742373635,0.33241863274118133,3.5948264377788908,BALI STARLING
25.491614457831226,76.7262786084097,39.799244979919386,52.15665876356884,1.5461044176706717,3.0171448847599733,1.9724176706827132,2.42433186561511,0.718121725847557,0.6298224960170835,0.6853961379473478,0.6488474425356239,0.1630639210335265,0.1596364526327148,0.16336181016434523,0.16203464764349818,0.994507548024954,0.9833954542008851,0.9914370380021492,0.9887123081663385,0.1630639210335265,4.664602358641458,0.1596364526327148,4.963914671797104,0.16336181016434523,4.766527872938322,0.16203464764349818,4.867796519019768,BALI STARLING
22.20367871485961,52.31973677843995,27.40114056224892,45.84401864486125,1.260995983935733,2.5068627925356735,1.7090281124497777,2.109724036709127,0.7724992052031685,0.6553093363639992,0.6886189474315142,0.670787506262331,0.1783610713375541,0.17414583903271855,0.17755534123642472,0.1759582450576475,0.9950436600085789,0.9882457290363093,0.9938836120729773,0.9897005709795439,0.1783610713375541,4.592604030669939,0.17414583903271855,4.974236665376352,0.17755534123642472,4.827840089906127,0.1759582450576475,4.832068441660792,BALI STARLING
24.960803212851285,40.639763874776754,24.655277108433673,57.708988564701194,1.7061847389558027,2.210706278931033,1.7400963855421596,2.863034467186083,0.6955141583660895,0.650679726282355,0.6735871914507858,0.616958914676584,0.14626486669569033,0.14485346085482848,0.147750985822802,0.1436838189549203,0.9947910739860794,0.9914706091743459,0.9948584283040056,0.9878881634722166,0.14626486669569033,5.090735427043795,0.14485346085482848,5.196427963565478,0.147750985822802,5.143563930725687,0.1436838189549203,5.3694662384044305,BALI STARLING
28.23812048192778,54.72466573119858,29.74902811244977,60.733859131305266,1.170265060240954,1.7947775035886773,1.2737188755020017,2.143933162368381,0.8181657848960713,0.7816743625681691,0.7889288453482979,0.7408137066959415,0.3690619316462756,0.3667966677539966,0.3699927383106947,0.36396230041903066,0.982240127347577,0.964846362192417,0.981291930582728,0.960986219686642,0.3690619316462756,3.2524743184255005,0.3667966677539966,3.3497485374283302,0.3699927383106947,3.310327895827784,0.36396230041903066,3.4612014008635907,BALI STARLING
23.29195180722894,57.29502749955746,28.558987951807335,45.8312769148893,1.3113895582329238,2.1984645408945407,1.115036144578307,1.7496653279786034,0.7645205788985734,0.7194114993539051,0.812980734222983,0.743288360045422,0.25270247512136484,0.24982318800073766,0.2553181529330438,0.25213609426955047,0.9931107732250317,0.9829520752220103,0.9915781557290771,0.9863630720601313,0.25270247512136484,3.909006621654951,0.24982318800073766,4.055923312241426,0.2553181529330438,3.773342853387391,0.25213609426955047,3.948088353309435,BALI STARLING
22.879742971887573,48.21138368736094,26.51119678714851,49.69048886308406,1.3719196787148524,2.134094611377272,1.6269558232931556,2.512798180674544,0.7394227555434941,0.6989174048342539,0.7126942359254509,0.6564811234864565,0.2484804217996464,0.24458688436048792,0.24802055244269955,0.2428786825703638,0.992149456395974,0.9832787572205006,0.990903439125442,0.9827657564549561,0.2484804217996464,4.14081578697358,0.24458688436048792,4.280918344610918,0.24802055244269955,4.23617448105502,0.2428786825703638,4.409260436936716,BALI STARLING
22.999357429718774,49.237625199594504,26.614457831325367,49.63513491717949,1.0528835341365363,1.924807664392557,1.3183935742971746,1.9471298850018983,0.8201305257129744,0.7468180592759861,0.7704012087946374,0.7360980347540071,0.28690389419527557,0.28200588605309124,0.2855994111063099,0.28247112390690143,0.9906845467972857,0.9798001844542746,0.989219677366242,0.979637105448325,0.28690389419527557,3.720963282339949,0.28200588605309124,3.953838924941408,0.2855994111063099,3.8591343706624124,0.28247112390690143,3.9579782394733716,BALI STARLING
25.704819277108257,52.83456718440128,33.34854618473885,64.33154303962978,1.4651726907630431,2.6355703940259594,2.0215100401606296,3.029370494024344,0.7500690563600254,0.6522902434653677,0.6811508542044092,0.6243697663803103,0.2208236334252619,0.2168751297520824,0.2193579777100313,0.21523372237334953,0.9924256120227507,0.9842900709661686,0.9901729141015894,0.9808715386602486,0.2208236334252619,4.393054723418623,0.2168751297520824,4.708758108057806,0.2193579777100313,4.615096476881793,0.21523372237334953,4.795368198233986,BALI STARLING
25.61500401606434,46.05319269044108,35.75331726907621,74.5277979387431,1.4119196787148454,2.2263189303398883,1.8620401606425572,2.890469508556373,0.7222750522936903,0.6483570129331396,0.6739777295560389,0.6091322703126133,0.15518556926500668,0.15368459936418777,0.15490996338768145,0.15198724998151233,0.9949294048483724,0.9908350340056462,0.9929134250786834,0.985168445154296,0.15518556926500668,4.932484329326067,0.15368459936418777,5.1489267673788985,0.15490996338768145,5.070701431266812,0.15198724998151233,5.298851812110964,BALI STARLING
32.014393574297394,62.185142175127055,35.12277911646554,69.33415590071166,1.6138473895582177,2.5922968984371932,1.8198072289156357,2.7058757116821304,0.7447357980797926,0.6840988656019859,0.7319229339351757,0.6765565024651311,0.21864445063788593,0.2151217942722004,0.21865432802695745,0.21416693381529148,0.9904586388745471,0.9813003861824332,0.9895353601324023,0.9791506154949523,0.21864445063788593,4.416817993393569,0.2151217942722004,4.631788584492167,0.21865432802695745,4.485747462242999,0.21416693381529148,4.650614411836059,BALI STARLING
23.495919678714774,46.39870324672264,22.643550200803134,45.25249592748603,1.3332208835341284,2.394445250883103,1.609236947791152,2.245318623893196,0.7450084374341921,0.6642520423596974,0.7018527448712979,0.6642828938747952,0.19115075976193469,0.18617911227988235,0.18769522001257594,0.18504663268274196,0.9937506771559819,0.9875592857317848,0.9939716152922153,0.9878666140998871,0.19115075976193469,4.536886574035035,0.18617911227988235,4.840543204062844,0.18769522001257594,4.691986168643107,0.18504663268274196,4.793926115570791,BALI STARLING
27.821590361445836,51.569232754310974,28.347951807228917,60.207738584862156,1.103839357429709,1.5675231044660831,1.1380883534136506,2.0249673392364964,0.831653262108581,0.8144156041388392,0.8218707596239853,0.7683798302600683,0.3615200258060554,0.35877686636570627,0.36178200312900616,0.35732107903976096,0.9839623364511196,0.9696953837701576,0.9836589171403283,0.9646189730885915,0.3615200258060554,3.2540270112057463,0.35877686636570627,3.275542172616007,0.36178200312900616,3.2732139768294672,0.35732107903976096,3.445511414663956,BALI STARLING
35.935710843373386,74.72376251995911,37.394698795180446,71.9871614973944,0.820947791164659,1.6664892501734059,0.9715983935742981,1.4575248786310087,0.8981653373920173,0.8479727180250194,0.8756960292513708,0.8715843175373457,0.566986520991586,0.5628175460617734,0.5663490165642341,0.5642694292472656,0.9321082238910591,0.8474257652856892,0.9293518213865569,0.8530134765124173,0.566986520991586,1.990996254812517,0.5628175460617734,2.141786283568894,0.5663490165642341,2.0718503168090057,0.5642694292472656,2.0584858467862537,BALI STARLING
29.307116465863675,52.93617844873562,28.19839357429714,61.56129739842997,1.0575742971887478,1.6294253318495153,1.1227630522088259,1.9952581409977597,0.839526553114421,0.7981904392023552,0.807526950460207,0.7622289198364013,0.3719018075192624,0.3683025468563631,0.37054853244304825,0.3663062450986644,0.9816485394407796,0.9661415777315114,0.982342796906856,0.9606248795475353,0.3719018075192624,3.1455771336226874,0.3683025468563631,3.2573589161653325,0.37054853244304825,3.2244295909477723,0.3663062450986644,3.3789593952390176,BALI STARLING
37.505574297188616,73.76568119868988,38.23665863453783,77.69900485476005,0.8696224899598348,1.409977258431331,0.9412048192771076,1.7449395977484388,0.8923295041555025,0.8878483958540806,0.8814500221792719,0.8380882591110124,0.5807807951484502,0.5783449638777639,0.5800466811825448,0.5749437902952721,0.9199456519844521,0.8277847659035957,0.9183851778131424,0.8186019285299089,0.5807807951484502,1.9360890750631656,0.5783449638777639,1.9413606438788023,0.5800466811825448,1.9773132755643827,0.5749437902952721,2.0876737484117065,BALI STARLING
26.680883534136452,54.882082547056946,31.5018634538152,59.906969242432766,1.5510522088353238,2.7344075095563523,2.0398554216867355,2.7580522894792594,0.726178055112322,0.6335700255458709,0.6666490903798938,0.64667429246768,0.21812722310929838,0.21337940302825437,0.21694804199931628,0.2135744746492014,0.9920706343236962,0.9835463353740637,0.9906418301043594,0.9820398728523788,0.21812722310929838,4.470350439121621,0.21337940302825437,4.774276451710165,0.21694804199931628,4.667761082152613,0.2135744746492014,4.749270592390388,BALI STARLING
22.064947791164638,48.46778277769821,24.248867469879407,43.33909130497956,1.1344738955823255,2.3342042870276667,1.6676626506023988,2.0320801277399143,0.770916603615449,0.6572507198989967,0.6849730930088312,0.6763756079363548,0.1949562630280118,0.19017098728079437,0.19230082121255507,0.19121511384875997,0.9945448659641123,0.9879260565555753,0.993993576886899,0.9892036790758683,0.1949562630280118,4.489109017377311,0.19017098728079437,4.866866674811452,0.19230082121255507,4.7569256355827765,0.19121511384875997,4.76135438227662,BALI STARLING
24.837269076305276,52.82185771197341,31.581108433734798,59.28891469492527,1.2464257028112347,2.163416719085232,1.6146827309236902,2.428799535491407,0.779462764340881,0.7211637301506251,0.731773127636414,0.6839806159988271,0.256017431331785,0.2514396786494204,0.25529084576059474,0.24984687935407596,0.9905051780887939,0.9795628330887497,0.9879272391506305,0.9770606809738878,0.256017431331785,3.98793702761639,0.2514396786494204,4.213166335228646,0.25529084576059474,4.144860489589164,0.24984687935407596,4.292151290217905,BALI STARLING
30.60240963855413,55.39530007580645,34.140915662650364,71.53584619602914,1.83048995983933,2.4612506249899746,1.7816224899598254,2.999241947710578,0.6980169463094342,0.6863323787292898,0.7141828621019164,0.6298993553335347,0.20612936939726095,0.2046725547342608,0.20745016525539173,0.20231954374979055,0.9917898994099607,0.9850277992785569,0.990847740042701,0.9806653444144252,0.20612936939726095,4.670802947375181,0.2046725547342608,4.729463162002382,0.20745016525539173,4.609494937566828,0.20231954374979055,4.89242193442542,BALI STARLING
21.988546184739178,48.42184803470998,23.71714056224915,42.580039031629276,1.1564819277108347,2.0662731246270614,1.230168674698781,1.7447299237109424,0.7857794975729685,0.7108506968760757,0.7729495368664685,0.7478391819485349,0.2634920599345366,0.2588952284684551,0.26292918707765806,0.26043477362840883,0.9924838538986674,0.9832724736922944,0.9918929279101854,0.9852905506090094,0.2634920599345366,3.8849219619976703,0.2588952284684551,4.099174039348816,0.26292918707765806,3.9011929037555495,0.26043477362840883,3.9833674407034203,BALI STARLING
